2604000000,0.002131,-0.001065,-0.001065,-0.177231,1.001118,9.762100
2605000000,0.001065,0.000000,0.001065,-0.177231,0.991538,9.766891
2606000000,0.000000,0.002131,0.002131,-0.201182,0.981958,9.800421
2607000000,0.000000,0.001065,0.002131,-0.201182,0.981958,9.805210
2608000000,0.002131,0.000000,0.001065,-0.196392,0.981958,9.805210
2609000000,0.001065,0.000000,-0.000000,-0.172441,0.981958,9.776470
2610000000,0.001065,0.001065,0.001065,-0.182021,0.972378,9.752520
2611000000,0.000000,0.002131,0.002131,-0.210762,0.981958,9.786050
2612125000,0.000000,0.000000,-0.000000,-0.220342,1.001118,9.795630
2613000000,0.000000,0.000000,-0.000000,-0.205972,1.001118,9.776470
2614000000,0.002131,0.000000,0.001065,-0.210762,1.001118,9.776470
2615000000,0.004261,0.001065,0.002131,-0.201182,1.001118,9.766891
2616000000,0.004261,0.002131,0.002131,-0.220342,0.981958,9.781260
2617000000,0.002131,0.001065,0.002131,-0.225132,0.991538,9.795630
2618000000,0.001065,0.000000,0.001065,-0.182021,1.001118,9.805210
2619000000,0.001065,0.000000,-0.000000,-0.205972,0.991538,9.786050
2620000000,0.001065,0.000000,-0.000000,-0.225132,0.991538,9.742940
2621000000,0.000000,0.000000,0.002131,-0.210762,1.001118,9.747730
2622000000,0.000000,0.001065,0.004261,-0.234712,0.981958,9.790840
2623000000,-0.001065,0.000000,0.003196,-0.244292,0.972378,9.795630
2624125000,-0.001065,-0.001065,0.001065,-0.201182,0.972378,9.781260
2625000000,0.000000,-0.001065,0.001065,-0.186812,0.972378,9.762100
2626000000,0.002131,0.001065,0.001065,-0.196392,0.953218,9.757310
2627125000,0.002131,0.002131,0.002131,-0.210762,0.972378,9.747730
2628000000,0.002131,0.002131,0.002131,-0.205972,1.010698,9.747730
2629000000,0.003196,0.000000,-0.000000,-0.177231,0.991538,9.790840
2630000000,0.002131,0.000000,-0.001065,-0.182021,0.991538,9.810000
2631000000,0.001065,0.000000,-0.000000,-0.205972,1.010698,9.800421
2632000000,0.002131,0.000000,0.001065,-0.186812,1.001118,9.795630
2633000000,0.001065,0.001065,0.001065,-0.177231,0.991538,9.786050
2634000000,0.000000,0.001065,0.001065,-0.186812,1.010698,9.790840
2635000000,-0.001065,0.000000,0.001065,-0.196392,1.010698,9.810000
2636000000,-0.002131,0.000000,-0.000000,-0.215552,0.981958,9.795630
2637000000,-0.001065,-0.001065,0.001065,-0.196392,1.001118,9.795630
2638000000,0.001065,0.000000,-0.000000,-0.186812,1.010698,9.790840
2639000000,0.001065,0.002131,-0.002131,-0.201182,0.981958,9.776470
2640000000,-0.001065,0.002131,-0.002131,-0.191602,0.991538,9.776470
2641000000,-0.001065,0.002131,-0.002131,-0.182021,1.001118,9.776470
2642125000,0.000000,0.000000,-0.000000,-0.186812,1.010698,9.757310
2643000000,0.001065,0.000000,0.001065,-0.210762,1.010698,9.752520
2644000000,0.002131,0.001065,0.002131,-0.201182,0.991538,9.781260
2645000000,0.002131,0.002131,0.001065,-0.177231,0.981958,9.790840
2646000000,0.001065,0.000000,-0.000000,-0.172441,0.981958,9.766891
2647000000,0.002131,0.000000,-0.000000,-0.186812,0.981958,9.757310
2648000000,0.002131,0.000000,-0.000000,-0.186812,0.981958,9.757310
2649000000,0.002131,0.000000,0.001065,-0.205972,0.981958,9.747730
2650000000,0.002131,0.000000,0.003196,-0.215552,0.981958,9.742940
2651000000,0.002131,0.001065,0.003196,-0.201182,0.981958,9.776470
2652000000,0.002131,0.001065,0.002131,-0.210762,0.981958,9.814791
2653000000,0.001065,0.001065,0.001065,-0.210762,0.962798,9.790840
2654000000,0.000000,0.002131,0.001065,-0.191602,0.972378,9.762100
2655000000,0.000000,0.002131,0.001065,-0.153281,1.010698,9.747730
2656000000,0.001065,0.001065,0.001065,-0.167651,1.001118,9.752520
2657125000,0.003196,-0.001065,0.001065,-0.196392,0.981958,9.786050
2658000000,0.003196,0.000000,0.001065,-0.196392,0.991538,9.810000
2659000000,0.002131,0.000000,0.002131,-0.201182,0.991538,9.819580
2660000000,0.001065,0.000000,0.002131,-0.225132,0.981958,9.814791
2661000000,0.001065,0.000000,0.002131,-0.244292,0.991538,9.781260
2662000000,0.001065,0.001065,0.001065,-0.234712,0.991538,9.790840
2663000000,0.001065,0.002131,0.001065,-0.225132,1.010698,9.790840
2664000000,0.001065,0.002131,-0.000000,-0.239502,1.010698,9.762100
2665000000,0.001065,0.001065,-0.000000,-0.229922,0.991538,9.747730
2666000000,0.002131,0.001065,0.001065,-0.201182,0.981958,9.752520
2667000000,0.001065,0.001065,0.003196,-0.191602,1.001118,9.766891
2668000000,0.000000,0.001065,0.004261,-0.196392,0.991538,9.771680
2669000000,0.001065,0.000000,0.003196,-0.191602,0.991538,9.776470
2670000000,0.001065,0.001065,0.001065,-0.191602,0.991538,9.752520
2671000000,0.001065,0.002131,-0.000000,-0.201182,0.981958,9.747730
2672125000,0.001065,0.002131,0.001065,-0.201182,0.962798,9.776470
2673000000,0.001065,0.001065,0.002131,-0.201182,1.001118,9.771680
2674000000,0.000000,0.000000,0.001065,-0.215552,1.010698,9.747730
2675000000,0.000000,0.000000,0.002131,-0.196392,0.991538,9.752520
2676000000,0.000000,0.000000,0.002131,-0.186812,1.001118,9.771680
2677000000,0.001065,0.001065,0.001065,-0.191602,1.020278,9.776470
2678000000,0.001065,0.000000,-0.000000,-0.182021,1.020278,9.776470
2679000000,0.001065,0.000000,-0.000000,-0.177231,0.991538,9.771680
2680000000,0.000000,0.000000,0.002131,-0.177231,0.972378,9.781260
2681000000,0.000000,0.000000,0.002131,-0.191602,0.981958,9.771680
2682000000,0.000000,0.000000,0.002131,-0.201182,0.981958,9.771680
2683000000,0.000000,0.000000,0.002131,-0.196392,0.991538,9.771680
2684000000,0.001065,0.000000,0.001065,-0.201182,0.991538,9.747730
2685000000,0.000000,0.001065,0.001065,-0.225132,0.981958,9.766891
2686000000,0.000000,0.002131,0.002131,-0.220342,0.981958,9.790840
2687125000,0.001065,0.002131,0.003196,-0.182021,0.991538,9.786050
2688000000,0.001065,0.002131,0.003196,-0.182021,0.991538,9.786050
2689000000,0.001065,0.001065,0.003196,-0.215552,0.981958,9.805210
2690000000,0.001065,0.001065,0.003196,-0.220342,0.991538,9.776470
2691000000,0.001065,0.002131,0.001065,-0.196392,1.001118,9.762100
2692000000,0.001065,0.003196,-0.000000,-0.196392,1.001118,9.762100
2693000000,0.001065,0.001065,0.001065,-0.201182,1.001118,9.766891
2694000000,0.001065,0.001065,0.002131,-0.196392,1.001118,9.814791
2695000000,0.000000,0.002131,0.003196,-0.177231,0.991538,9.810000
2696000000,0.000000,0.003196,0.003196,-0.167651,1.010698,9.790840
2697000000,0.000000,0.002131,0.003196,-0.191602,1.001118,9.800421
2698000000,0.001065,0.001065,0.001065,-0.201182,0.981958,9.781260
2699000000,0.001065,0.001065,0.001065,-0.225132,0.981958,9.810000
2700000000,0.001065,0.002131,0.001065,-0.220342,0.972378,9.795630
2701000000,0.001065,0.002131,0.001065,-0.201182,0.991538,9.776470
2702000000,0.002131,0.002131,0.001065,-0.201182,1.001118,9.766891
2703000000,0.002131,0.001065,0.001065,-0.196392,1.001118,9.752520
2704000000,0.002131,0.000000,0.002131,-0.191602,0.991538,9.771680
2705000000,0.002131,0.000000,0.002131,-0.191602,0.981958,9.776470
2706000000,0.001065,0.001065,0.002131,-0.196392,0.991538,9.762100
2707000000,0.000000,0.001065,0.002131,-0.201182,0.981958,9.762100
2708000000,-0.001065,0.001065,0.002131,-0.182021,0.972378,9.771680
2709000000,0.000000,0.000000,0.002131,-0.182021,0.972378,9.795630
2710000000,0.001065,0.000000,0.003196,-0.186812,0.981958,9.800421
2711000000,0.001065,0.001065,0.002131,-0.177231,1.001118,9.795630
2712000000,0.001065,0.002131,0.002131,-0.210762,1.001118,9.786050
2713000000,0.000000,0.002131,0.002131,-0.239502,0.991538,9.781260
2714000000,0.001065,0.002131,0.002131,-0.215552,1.020278,9.786050
2715000000,0.000000,0.001065,0.002131,-0.220342,1.001118,9.795630
2716000000,0.000000,0.000000,0.002131,-0.215552,0.981958,9.771680
2717125000,0.000000,0.000000,0.002131,-0.196392,0.991538,9.776470
2718000000,0.000000,0.001065,0.001065,-0.186812,1.001118,9.800421
2719000000,0.000000,0.001065,-0.000000,-0.196392,1.020278,9.810000
2720000000,0.001065,0.002131,-0.001065,-0.210762,1.020278,9.810000
2721000000,0.001065,0.003196,-0.000000,-0.196392,1.001118,9.771680
2722000000,0.000000,0.002131,0.001065,-0.205972,1.001118,9.757310
2723000000,-0.001065,0.001065,0.002131,-0.225132,1.001118,9.766891
2724000000,-0.002131,0.001065,0.001065,-0.220342,0.991538,9.795630
2725000000,0.000000,0.000000,-0.000000,-0.205972,0.972378,9.814791
2726000000,0.001065,0.001065,0.001065,-0.182021,0.991538,9.790840
2727000000,0.001065,0.001065,0.001065,-0.158071,1.001118,9.771680
2728000000,0.001065,0.001065,0.001065,-0.153281,0.991538,9.781260
2729000000,0.001065,0.002131,0.002131,-0.172441,0.981958,9.786050
2730000000,0.001065,0.003196,0.003196,-0.177231,0.991538,9.781260
2731000000,0.001065,0.003196,0.003196,-0.186812,0.991538,9.800421
2732125000,0.001065,0.003196,0.002131,-0.201182,0.981958,9.790840
2733000000,0.001065,0.002131,0.002131,-0.205972,0.981958,9.786050
2734000000,0.001065,0.000000,0.002131,-0.215552,0.981958,9.762100
2735000000,0.001065,-0.001065,0.002131,-0.220342,0.991538,9.742940
2736000000,0.001065,-0.001065,0.002131,-0.229922,1.001118,9.762100
2737000000,0.002131,0.000000,0.001065,-0.225132,1.010698,9.790840
2738000000,0.002131,0.000000,0.001065,-0.182021,1.010698,9.824370
2739000000,0.002131,-0.001065,0.001065,-0.191602,1.001118,9.824370
2740000000,0.001065,0.000000,0.002131,-0.220342,0.991538,9.795630
2741000000,-0.001065,0.000000,0.002131,-0.201182,1.001118,9.781260
2742000000,-0.001065,-0.001065,0.002131,-0.177231,0.991538,9.771680
2743000000,0.000000,-0.001065,0.002131,-0.182021,0.981958,9.742940
2744000000,0.002131,0.001065,0.002131,-0.186812,0.981958,9.762100
2745000000,0.002131,0.002131,0.001065,-0.191602,0.991538,9.766891
2746000000,0.002131,0.001065,0.001065,-0.201182,0.991538,9.781260
2747125000,0.002131,0.001065,0.002131,-0.210762,0.972378,9.824370
2748000000,0.003196,0.001065,0.003196,-0.229922,0.981958,9.795630
2749000000,0.003196,0.001065,0.004261,-0.215552,1.001118,9.771680
2750000000,0.002131,0.001065,0.003196,-0.201182,1.001118,9.800421
2751000000,0.001065,0.001065,0.001065,-0.210762,1.001118,9.800421
2752000000,0.001065,0.001065,0.002131,-0.210762,0.981958,9.776470
2753000000,0.000000,0.001065,0.002131,-0.205972,0.991538,9.771680
2754000000,0.001065,0.002131,0.001065,-0.210762,1.001118,9.790840
2755000000,0.000000,0.002131,-0.000000,-0.196392,0.991538,9.771680
2756000000,0.000000,0.003196,-0.000000,-0.191602,0.991538,9.771680
2757000000,0.000000,0.003196,-0.000000,-0.201182,0.991538,9.776470
2758000000,0.000000,0.002131,0.001065,-0.186812,0.991538,9.786050
2759000000,0.002131,0.001065,0.001065,-0.167651,1.001118,9.786050
2760000000,0.003196,0.001065,0.001065,-0.167651,1.001118,9.766891
2761000000,0.003196,0.000000,-0.000000,-0.158071,1.010698,9.781260
2762125000,0.002131,0.000000,-0.000000,-0.158071,0.991538,9.790840
2763000000,0.001065,0.001065,0.001065,-0.186812,0.991538,9.781260
2764000000,0.000000,0.001065,0.001065,-0.205972,1.001118,9.766891
2765000000,0.002131,0.000000,0.002131,-0.220342,0.981958,9.742940
2766000000,0.002131,-0.001065,0.003196,-0.210762,0.972378,9.747730
2767000000,0.003196,0.000000,0.002131,-0.201182,0.972378,9.762100
2768000000,0.004261,0.001065,0.002131,-0.201182,0.991538,9.747730
2769000000,0.004261,0.002131,0.001065,-0.205972,0.991538,9.752520
2770000000,0.003196,0.002131,-0.000000,-0.205972,1.001118,9.771680
2771000000,0.002131,0.001065,0.001065,-0.186812,1.001118,9.762100
2772000000,0.001065,0.002131,0.002131,-0.186812,0.981958,9.752520
2773000000,0.001065,0.002131,0.003196,-0.186812,0.953218,9.747730
2774000000,0.001065,0.002131,0.003196,-0.172441,0.953218,9.752520
2775000000,0.001065,0.001065,0.003196,-0.172441,0.981958,9.776470
2776000000,0.000000,0.000000,0.002131,-0.201182,0.981958,9.771680
2777125000,0.000000,0.000000,0.001065,-0.186812,0.991538,9.766891
2778000000,0.000000,0.000000,0.003196,-0.177231,1.001118,9.747730
2779000000,0.000000,0.000000,0.004261,-0.196392,0.972378,9.771680
2780000000,0.000000,0.001065,0.003196,-0.210762,0.972378,9.790840
2781000000,0.000000,0.001065,0.002131,-0.234712,0.981958,9.810000
2782000000,0.001065,0.000000,0.002131,-0.205972,0.991538,9.829161
2783000000,0.001065,-0.001065,0.001065,-0.167651,0.991538,9.800421
2784000000,0.001065,0.000000,0.001065,-0.162861,0.991538,9.790840
2785000000,0.002131,0.001065,0.002131,-0.191602,0.991538,9.781260
2786000000,0.001065,0.001065,0.001065,-0.196392,1.001118,9.766891
2787000000,0.000000,0.001065,0.001065,-0.167651,0.981958,9.771680
2788000000,0.000000,0.002131,0.001065,-0.162861,0.962798,9.781260
2789000000,0.000000,0.001065,0.001065,-0.191602,0.972378,9.790840
2790000000,0.001065,0.000000,0.002131,-0.210762,0.981958,9.800421
2791000000,0.001065,0.000000,0.002131,-0.215552,0.981958,9.795630
2792125000,0.001065,0.000000,0.001065,-0.205972,0.972378,9.766891
2793000000,0.001065,0.001065,0.002131,-0.196392,0.991538,9.776470
2794000000,0.001065,0.001065,0.003196,-0.196392,1.001118,9.781260
2795000000,0.000000,0.001065,0.002131,-0.182021,0.991538,9.786050
2796000000,0.000000,0.001065,0.001065,-0.191602,0.972378,9.771680
2797000000,0.000000,0.000000,0.001065,-0.225132,0.972378,9.776470
2798000000,0.001065,0.000000,0.001065,-0.229922,0.991538,9.795630
2799000000,0.001065,0.000000,0.002131,-0.215552,1.001118,9.795630
2800000000,0.001065,0.001065,0.002131,-0.196392,0.991538,9.786050
2801000000,0.001065,0.001065,0.002131,-0.191602,1.010698,9.790840
2802000000,0.001065,0.001065,0.003196,-0.191602,1.010698,9.795630
2803000000,0.001065,0.001065,0.003196,-0.191602,1.001118,9.771680
2804000000,0.001065,0.000000,0.002131,-0.182021,0.981958,9.747730
2805000000,0.001065,-0.001065,0.001065,-0.167651,0.972378,9.752520
2806000000,0.001065,0.000000,0.001065,-0.186812,0.991538,9.757310
2807125000,0.001065,0.001065,0.001065,-0.210762,0.981958,9.762100
2808000000,0.001065,0.002131,0.001065,-0.210762,0.972378,9.776470
2809000000,0.001065,0.001065,0.002131,-0.191602,0.972378,9.795630
2810000000,0.001065,0.001065,0.003196,-0.196392,0.953218,9.795630
2811000000,0.001065,0.000000,0.003196,-0.215552,0.953218,9.795630
2812125000,0.002131,0.001065,0.001065,-0.205972,0.972378,9.790840
2813000000,0.001065,0.003196,-0.000000,-0.191602,0.981958,9.762100
2814000000,0.000000,0.003196,-0.000000,-0.191602,0.972378,9.752520
2815000000,0.000000,0.001065,-0.000000,-0.191602,0.981958,9.766891
2816125000,0.001065,0.000000,-0.000000,-0.172441,1.001118,9.771680
2817000000,0.001065,-0.001065,0.002131,-0.210762,0.972378,9.781260
2818000000,-0.001065,0.000000,0.001065,-0.220342,0.981958,9.800421
2819000000,-0.001065,0.001065,0.001065,-0.196392,1.010698,9.838740
2820000000,-0.001065,0.002131,0.002131,-0.201182,1.001118,9.829161
2821000000,-0.001065,0.002131,0.004261,-0.196392,0.981958,9.790840
2822125000,-0.002131,0.002131,0.005326,-0.191602,0.981958,9.800421
2823000000,-0.002131,0.002131,0.004261,-0.201182,1.001118,9.790840
2824000000,0.000000,0.001065,0.002131,-0.215552,1.001118,9.790840
2825000000,0.002131,0.000000,0.001065,-0.186812,0.991538,9.776470
2826000000,0.003196,-0.001065,-0.000000,-0.172441,0.991538,9.757310
2827000000,0.003196,0.000000,-0.001065,-0.205972,0.962798,9.771680
2828000000,0.002131,0.001065,-0.000000,-0.215552,0.962798,9.762100
2829000000,0.000000,0.001065,0.001065,-0.186812,0.991538,9.738150
2830000000,0.000000,0.000000,0.001065,-0.186812,0.991538,9.757310
2831000000,0.001065,0.001065,0.002131,-0.215552,0.972378,9.766891
2832000000,0.002131,0.002131,0.002131,-0.210762,0.981958,9.742940
2833000000,0.001065,0.002131,0.002131,-0.186812,0.981958,9.757310
2834000000,0.000000,0.002131,0.001065,-0.205972,0.972378,9.819580
2835000000,0.000000,0.002131,0.001065,-0.205972,0.981958,9.819580
2836000000,0.000000,0.002131,0.001065,-0.205972,0.981958,9.795630
2837125000,0.002131,0.001065,-0.000000,-0.215552,0.981958,9.776470
2838000000,0.002131,0.001065,-0.000000,-0.215552,0.972378,9.757310
2839000000,0.002131,0.002131,0.002131,-0.210762,0.991538,9.776470
2840000000,0.002131,0.001065,0.002131,-0.191602,1.001118,9.790840
2841000000,0.001065,0.000000,0.002131,-0.191602,1.001118,9.781260
2842000000,0.001065,0.000000,0.002131,-0.196392,0.991538,9.790840
2843000000,0.001065,0.000000,0.002131,-0.201182,1.020278,9.795630
2844000000,0.002131,0.000000,0.001065,-0.225132,1.029858,9.800421
2845000000,0.002131,0.000000,-0.000000,-0.210762,1.001118,9.800421
2846000000,0.002131,0.000000,0.002131,-0.186812,0.991538,9.781260
2847000000,0.001065,0.000000,0.003196,-0.177231,0.991538,9.766891
2848000000,0.000000,0.000000,0.001065,-0.172441,0.991538,9.752520
2849000000,0.001065,0.000000,-0.000000,-0.182021,0.991538,9.762100
2850000000,0.001065,0.000000,-0.000000,-0.191602,0.991538,9.766891
2851000000,0.001065,0.000000,-0.000000,-0.201182,0.991538,9.776470
2852125000,0.001065,0.000000,-0.000000,-0.225132,1.001118,9.790840
2853000000,0.001065,-0.001065,0.002131,-0.210762,1.001118,9.762100
2854000000,0.000000,0.000000,0.002131,-0.182021,0.991538,9.757310
2855000000,0.000000,0.001065,0.001065,-0.167651,1.001118,9.766891
2856000000,0.001065,0.002131,-0.000000,-0.191602,1.010698,9.771680
2857000000,0.001065,0.001065,-0.000000,-0.196392,0.991538,9.766891
2858000000,0.001065,0.000000,0.001065,-0.167651,0.972378,9.776470
2859000000,0.003196,0.000000,0.003196,-0.182021,0.972378,9.781260
2860000000,0.003196,0.001065,0.003196,-0.191602,0.972378,9.738150
2861000000,0.003196,0.001065,0.001065,-0.186812,0.991538,9.742940
2862000000,0.002131,0.001065,-0.001065,-0.205972,1.010698,9.790840
2863000000,0.002131,0.000000,-0.000000,-0.210762,1.001118,9.776470
2864000000,0.002131,-0.001065,0.001065,-0.191602,0.981958,9.747730
2865000000,0.000000,0.000000,0.001065,-0.172441,0.981958,9.747730
2866000000,-0.001065,0.001065,-0.001065,-0.182021,0.991538,9.771680
2867125000,-0.001065,0.002131,-0.001065,-0.186812,0.981958,9.790840
2868000000,-0.001065,0.001065,-0.000000,-0.205972,0.991538,9.781260
2869000000,0.000000,0.001065,0.001065,-0.220342,0.991538,9.771680
2870000000,0.002131,0.000000,-0.000000,-0.215552,0.981958,9.776470
2871000000,0.002131,0.000000,-0.000000,-0.196392,0.991538,9.795630
2872000000,0.001065,0.001065,-0.000000,-0.201182,1.001118,9.790840
2873000000,0.002131,0.002131,0.001065,-0.191602,1.001118,9.781260
2874000000,0.002131,0.002131,0.002131,-0.162861,0.991538,9.781260
2875000000,0.001065,0.001065,0.003196,-0.182021,0.962798,9.771680
2876000000,0.000000,-0.001065,0.002131,-0.201182,0.962798,9.790840
2877000000,0.000000,-0.001065,0.003196,-0.205972,0.981958,9.800421
2878000000,0.001065,0.000000,0.003196,-0.186812,0.981958,9.786050
2879000000,0.001065,0.001065,0.003196,-0.205972,0.991538,9.800421
2880000000,0.000000,0.002131,0.003196,-0.220342,0.981958,9.805210
2881000000,0.001065,0.001065,0.002131,-0.215552,0.972378,9.810000
2882125000,0.000000,0.002131,-0.000000,-0.220342,1.001118,9.762100
2883000000,0.000000,0.002131,-0.000000,-0.220342,1.001118,9.762100
2884000000,0.000000,0.001065,-0.000000,-0.215552,1.001118,9.752520
2885000000,0.001065,0.000000,0.001065,-0.196392,0.972378,9.752520
2886000000,0.001065,0.000000,0.001065,-0.186812,0.962798,9.790840
2887000000,0.001065,-0.001065,-0.000000,-0.205972,0.981958,9.800421
2888000000,0.001065,-0.001065,-0.000000,-0.182021,0.981958,9.776470
2889000000,0.000000,0.001065,0.001065,-0.205972,0.962798,9.752520
2890000000,-0.001065,0.001065,0.001065,-0.201182,0.981958,9.786050
2891000000,-0.001065,0.001065,-0.000000,-0.220342,0.981958,9.762100
2892000000,0.000000,0.001065,-0.000000,-0.210762,0.981958,9.747730
2893000000,0.000000,0.000000,-0.000000,-0.196392,0.991538,9.766891
2894000000,0.000000,-0.001065,-0.001065,-0.167651,0.991538,9.762100
2895000000,0.001065,0.000000,-0.001065,-0.201182,0.972378,9.752520
2896000000,0.000000,0.001065,-0.000000,-0.220342,0.981958,9.776470
2897125000,-0.001065,0.002131,0.002131,-0.182021,1.001118,9.762100
2898000000,-0.001065,0.003196,0.003196,-0.196392,0.981958,9.762100
2899000000,-0.001065,0.002131,0.003196,-0.196392,0.981958,9.790840
2900000000,-0.001065,0.002131,0.003196,-0.196392,1.001118,9.776470
2901000000,-0.001065,0.002131,0.001065,-0.220342,0.991538,9.771680
2902000000,0.001065,0.002131,-0.000000,-0.210762,0.991538,9.766891
2903000000,0.001065,0.001065,0.001065,-0.205972,1.001118,9.766891
2904125000,0.001065,0.000000,0.001065,-0.205972,0.991538,9.781260
2905000000,0.000000,0.000000,-0.001065,-0.205972,0.991538,9.776470
2906000000,0.000000,0.000000,-0.001065,-0.215552,0.991538,9.771680
2907000000,0.000000,0.001065,0.001065,-0.239502,0.981958,9.781260
2908125000,0.000000,0.001065,0.003196,-0.244292,0.991538,9.781260
2909000000,0.000000,0.002131,0.002131,-0.215552,1.001118,9.776470
2910000000,-0.001065,0.002131,-0.001065,-0.220342,1.020278,9.786050
2911000000,0.001065,0.002131,-0.001065,-0.225132,1.010698,9.766891
2912125000,0.002131,0.002131,-0.001065,-0.220342,0.981958,9.766891
2913000000,0.001065,0.001065,-0.000000,-0.215552,0.981958,9.781260
2914000000,0.001065,0.000000,0.001065,-0.191602,0.962798,9.766891
2915000000,0.000000,0.000000,0.001065,-0.186812,0.943638,9.771680
2916000000,0.001065,-0.001065,-0.001065,-0.205972,0.972378,9.805210
2917000000,0.001065,-0.001065,-0.001065,-0.186812,0.972378,9.800421
2918000000,0.002131,-0.001065,-0.000000,-0.182021,0.991538,9.790840
2919000000,0.002131,0.000000,0.002131,-0.201182,1.001118,9.810000
2920000000,0.001065,0.000000,0.002131,-0.201182,1.001118,9.795630
2921000000,0.002131,0.000000,0.002131,-0.201182,1.001118,9.776470
2922000000,0.002131,0.001065,0.002131,-0.191602,1.001118,9.781260
2923000000,0.001065,0.000000,0.002131,-0.191602,0.991538,9.786050
2924000000,0.000000,0.000000,0.001065,-0.215552,0.972378,9.786050
2925000000,0.000000,0.000000,-0.000000,-0.215552,0.981958,9.810000
2926000000,-0.001065,0.000000,0.002131,-0.186812,0.991538,9.819580
2927125000,0.000000,0.001065,0.002131,-0.177231,1.001118,9.800421
2928000000,0.001065,0.001065,0.001065,-0.186812,1.020278,9.814791
2929000000,0.003196,0.001065,0.001065,-0.210762,1.010698,9.829161
2930000000,0.002131,0.002131,0.001065,-0.215552,1.001118,9.814791
2931000000,0.001065,0.002131,0.001065,-0.196392,0.972378,9.800421
2932000000,0.001065,0.001065,0.002131,-0.196392,0.972378,9.790840
2933000000,0.001065,0.001065,0.002131,-0.215552,0.991538,9.786050
2934000000,0.002131,0.001065,0.001065,-0.229922,0.962798,9.790840
2935000000,0.001065,0.001065,0.001065,-0.205972,0.962798,9.800421
2936000000,0.001065,0.002131,0.001065,-0.196392,0.981958,9.805210
2937000000,0.001065,0.003196,0.001065,-0.215552,0.981958,9.800421
2938000000,0.002131,0.003196,-0.000000,-0.201182,1.010698,9.781260
2939000000,0.003196,0.002131,-0.000000,-0.177231,1.001118,9.757310
2940000000,0.002131,0.001065,0.002131,-0.186812,0.981958,9.766891
2941000000,0.001065,0.001065,0.001065,-0.205972,0.972378,9.781260
2942125000,0.002131,0.003196,-0.000000,-0.210762,0.981958,9.757310
2943000000,0.003196,0.003196,0.001065,-0.205972,1.001118,9.752520
2944000000,0.004261,0.003196,0.002131,-0.210762,1.001118,9.738150
2945000000,0.003196,0.002131,0.002131,-0.210762,1.001118,9.733359
2946000000,0.002131,0.002131,0.002131,-0.191602,1.001118,9.747730
2947000000,0.001065,0.001065,0.002131,-0.210762,0.991538,9.762100
2948000000,0.001065,0.000000,0.002131,-0.210762,0.991538,9.762100
2949000000,0.000000,0.000000,0.001065,-0.201182,1.020278,9.757310
2950000000,-0.001065,0.001065,-0.000000,-0.201182,0.981958,9.733359
2951000000,-0.001065,0.002131,-0.000000,-0.201182,0.972378,9.733359
2952000000,0.000000,0.002131,-0.000000,-0.186812,1.010698,9.766891
2953000000,0.001065,0.000000,-0.001065,-0.158071,1.020278,9.742940
2954000000,0.002131,0.000000,-0.000000,-0.186812,0.981958,9.752520
2955000000,0.002131,0.001065,0.003196,-0.225132,0.962798,9.781260
2956000000,0.002131,0.001065,0.003196,-0.196392,0.962798,9.757310
2957125000,-0.001065,0.000000,0.002131,-0.182021,0.981958,9.747730
2958000000,-0.002131,0.000000,0.001065,-0.196392,1.010698,9.766891
2959000000,-0.002131,0.001065,0.001065,-0.201182,1.010698,9.790840
2960000000,-0.001065,0.001065,0.001065,-0.205972,0.991538,9.795630
2961000000,0.001065,0.000000,0.003196,-0.191602,0.981958,9.795630
2962000000,0.002131,0.000000,0.002131,-0.177231,0.981958,9.800421
2963000000,0.001065,0.000000,-0.000000,-0.205972,1.001118,9.786050
2964000000,0.000000,0.000000,-0.000000,-0.220342,0.981958,9.781260
2965000000,-0.001065,0.000000,0.001065,-0.201182,0.972378,9.790840
2966000000,-0.001065,0.000000,0.002131,-0.205972,0.991538,9.776470
2967000000,0.001065,0.000000,0.003196,-0.196392,0.981958,9.790840
2968000000,0.002131,0.000000,0.001065,-0.196392,0.981958,9.786050
2969000000,0.002131,0.000000,0.001065,-0.196392,0.981958,9.790840
2970000000,0.001065,0.000000,0.002131,-0.186812,0.981958,9.810000
2971000000,0.000000,0.000000,0.003196,-0.196392,0.991538,9.771680
2972125000,0.000000,0.001065,0.001065,-0.215552,1.001118,9.752520
2973000000,0.000000,0.001065,0.001065,-0.215552,1.001118,9.752520
2974000000,0.001065,0.002131,-0.000000,-0.220342,1.020278,9.742940
2975000000,0.002131,0.002131,-0.001065,-0.201182,1.001118,9.766891
2976000000,0.002131,0.001065,-0.001065,-0.196392,0.972378,9.762100
2977000000,0.002131,-0.001065,0.001065,-0.210762,0.972378,9.771680
2978000000,0.001065,-0.001065,0.001065,-0.196392,1.010698,9.790840
2979000000,0.000000,-0.001065,0.001065,-0.177231,1.020278,9.781260
2980000000,0.001065,0.000000,0.001065,-0.205972,1.001118,9.762100
2981000000,0.001065,0.000000,0.001065,-0.220342,0.991538,9.757310
2982000000,0.002131,0.002131,0.002131,-0.196392,0.972378,9.757310
2983000000,0.001065,0.002131,0.002131,-0.196392,0.981958,9.786050
2984000000,0.002131,0.002131,0.001065,-0.196392,1.001118,9.766891
2985000000,0.002131,0.002131,-0.000000,-0.182021,1.001118,9.766891
2986000000,0.001065,0.001065,0.001065,-0.182021,0.981958,9.766891
2987000000,0.001065,0.000000,0.001065,-0.191602,0.981958,9.766891
