7710000000,0.002131,0.000000,-0.000000,-9.762100,-0.014370,-0.191602
7711000000,0.002131,0.000000,0.002131,-9.742940,-0.004790,-0.205972
7712000000,0.000000,-0.001065,0.003196,-9.762100,-0.014370,-0.225132
7713000000,-0.001065,-0.001065,0.003196,-9.790840,-0.004790,-0.210762
7714000000,-0.001065,0.000000,0.002131,-9.810000,0.033530,-0.191602
7715000000,0.000000,-0.001065,0.002131,-9.805210,0.023950,-0.191602
7716000000,0.000000,-0.001065,0.002131,-9.786050,0.004790,-0.167651
7717125000,0.001065,0.000000,0.002131,-9.790840,-0.004790,-0.158071
7718000000,0.002131,0.001065,0.002131,-9.800421,-0.004790,-0.186812
7719000000,0.001065,0.001065,0.002131,-9.786050,-0.014370,-0.177231
7720000000,0.001065,0.001065,0.002131,-9.776470,0.004790,-0.162861
7721000000,0.002131,0.001065,0.001065,-9.776470,0.014370,-0.182021
7722000000,0.001065,0.001065,0.001065,-9.766891,-0.014370,-0.191602
7723000000,0.001065,0.001065,0.001065,-9.786050,-0.004790,-0.182021
7724125000,0.001065,0.001065,0.001065,-9.776470,-0.014370,-0.167651
7725000000,0.001065,0.001065,0.002131,-9.766891,-0.014370,-0.172441
7726000000,0.000000,0.001065,0.002131,-9.800421,-0.004790,-0.177231
7727000000,0.000000,0.002131,0.002131,-9.810000,-0.004790,-0.153281
7728125000,0.000000,0.002131,0.001065,-9.800421,-0.004790,-0.162861
7729000000,0.000000,0.001065,0.001065,-9.805210,-0.014370,-0.177231
7730000000,0.000000,0.001065,0.001065,-9.790840,-0.023950,-0.186812
7731000000,0.000000,0.002131,0.002131,-9.795630,-0.004790,-0.196392
7732000000,0.000000,0.001065,0.002131,-9.814791,0.014370,-0.177231
7733000000,0.001065,0.002131,0.001065,-9.800421,-0.014370,-0.162861
7734000000,0.001065,0.001065,-0.000000,-9.786050,-0.043110,-0.167651
7735000000,0.001065,0.001065,-0.000000,-9.795630,-0.033530,-0.153281
7736000000,0.000000,0.002131,-0.000000,-9.790840,-0.023950,-0.158071
7737000000,0.000000,0.002131,-0.000000,-9.781260,-0.043110,-0.196392
7738000000,0.000000,0.002131,0.001065,-9.781260,-0.043110,-0.205972
7739000000,0.000000,0.002131,0.001065,-9.766891,-0.023950,-0.196392
7740000000,0.000000,0.003196,-0.000000,-9.757310,-0.004790,-0.182021
7741000000,0.000000,0.002131,-0.001065,-9.781260,-0.004790,-0.153281
7742000000,0.001065,0.000000,-0.000000,-9.790840,-0.023950,-0.172441
7743000000,0.001065,0.000000,0.001065,-9.786050,-0.014370,-0.196392
7744000000,0.003196,0.001065,0.002131,-9.800421,0.004790,-0.196392
7745000000,0.003196,0.001065,0.002131,-9.800421,0.004790,-0.191602
7746000000,0.002131,0.002131,0.001065,-9.781260,-0.004790,-0.172441
7747125000,0.001065,0.002131,0.001065,-9.771680,-0.014370,-0.177231
7748000000,0.001065,0.001065,0.002131,-9.766891,-0.004790,-0.162861
7749000000,0.000000,0.000000,0.002131,-9.762100,-0.004790,-0.162861
7750000000,0.000000,0.000000,0.002131,-9.771680,-0.004790,-0.191602
7751000000,0.001065,0.001065,0.001065,-9.762100,0.014370,-0.201182
7752000000,0.001065,0.002131,-0.000000,-9.757310,0.023950,-0.196392
7753000000,0.001065,0.003196,-0.000000,-9.781260,-0.014370,-0.196392
7754000000,0.001065,0.001065,0.001065,-9.790840,-0.014370,-0.182021
7755000000,0.001065,0.001065,0.001065,-9.790840,-0.014370,-0.191602
7756000000,0.001065,0.001065,0.002131,-9.800421,-0.043110,-0.201182
7757000000,0.001065,0.001065,0.003196,-9.786050,-0.023950,-0.201182
7758000000,0.001065,0.001065,0.003196,-9.771680,-0.004790,-0.205972
7759000000,0.000000,0.001065,0.002131,-9.766891,-0.004790,-0.196392
7760000000,0.000000,0.001065,0.002131,-9.762100,-0.004790,-0.186812
7761000000,0.001065,0.001065,0.002131,-9.771680,-0.004790,-0.191602
7762000000,0.001065,0.002131,0.002131,-9.786050,-0.004790,-0.186812
7763000000,0.001065,0.001065,0.001065,-9.795630,0.004790,-0.167651
7764000000,0.001065,0.000000,-0.001065,-9.800421,-0.014370,-0.177231
7765000000,0.002131,0.001065,-0.000000,-9.781260,-0.014370,-0.196392
7766000000,0.002131,0.001065,0.001065,-9.766891,-0.004790,-0.201182
7767000000,0.001065,0.001065,0.002131,-9.795630,-0.004790,-0.177231
7768000000,0.001065,0.002131,0.003196,-9.810000,-0.033530,-0.172441
7769000000,0.001065,0.001065,0.002131,-9.790840,-0.033530,-0.186812
7770000000,0.000000,0.000000,0.002131,-9.814791,0.004790,-0.177231
7771000000,0.000000,0.000000,0.002131,-9.814791,-0.004790,-0.143701
7772000000,0.000000,0.000000,0.002131,-9.786050,-0.014370,-0.148491
7773000000,0.001065,0.000000,0.004261,-9.800421,-0.014370,-0.158071
7774000000,0.002131,0.000000,0.003196,-9.800421,-0.004790,-0.148491
7775000000,0.002131,0.000000,0.002131,-9.805210,-0.004790,-0.177231
7776000000,0.002131,0.000000,0.001065,-9.829161,-0.014370,-0.196392
7777125000,0.001065,0.001065,0.002131,-9.833951,-0.014370,-0.172441
7778000000,0.001065,0.002131,0.003196,-9.810000,0.004790,-0.167651
7779000000,0.001065,0.001065,0.003196,-9.800421,0.004790,-0.182021
7780000000,0.001065,0.000000,0.001065,-9.781260,0.004790,-0.201182
7781000000,0.001065,0.000000,0.002131,-9.781260,-0.004790,-0.191602
7782000000,0.001065,0.002131,0.002131,-9.790840,0.004790,-0.172441
7783000000,0.000000,0.002131,0.002131,-9.800421,0.014370,-0.182021
7784000000,0.001065,0.000000,0.002131,-9.805210,0.004790,-0.177231
7785000000,0.001065,-0.001065,0.002131,-9.790840,-0.014370,-0.172441
7786000000,0.000000,0.000000,0.001065,-9.800421,-0.014370,-0.162861
7787000000,-0.001065,0.001065,0.001065,-9.786050,0.004790,-0.182021
7788000000,0.001065,0.002131,0.002131,-9.771680,-0.014370,-0.191602
7789000000,0.003196,0.002131,0.002131,-9.766891,-0.043110,-0.191602
7790000000,0.002131,0.001065,0.002131,-9.747730,-0.014370,-0.196392
7791000000,0.000000,-0.001065,0.002131,-9.752520,-0.004790,-0.182021
7792125000,0.001065,0.001065,-0.000000,-9.781260,-0.004790,-0.182021
7793000000,0.001065,0.001065,-0.000000,-9.781260,-0.004790,-0.182021
7794000000,0.002131,0.002131,-0.000000,-9.786050,-0.033530,-0.172441
7795000000,0.001065,0.002131,0.001065,-9.800421,-0.052690,-0.167651
7796125000,-0.001065,0.001065,0.001065,-9.795630,-0.004790,-0.172441
7797000000,-0.001065,0.001065,0.001065,-9.795630,-0.004790,-0.172441
7798000000,-0.001065,0.001065,0.001065,-9.776470,-0.004790,-0.182021
7799000000,-0.001065,0.000000,0.001065,-9.766891,-0.014370,-0.186812
7800000000,0.000000,0.000000,0.002131,-9.771680,-0.023950,-0.191602
7801000000,0.000000,0.000000,0.002131,-9.757310,0.014370,-0.201182
7802000000,0.001065,0.000000,0.001065,-9.766891,-0.004790,-0.186812
7803000000,0.001065,0.000000,-0.000000,-9.766891,-0.014370,-0.186812
7804000000,0.001065,0.001065,-0.000000,-9.752520,-0.014370,-0.182021
7805000000,0.002131,0.001065,0.001065,-9.762100,-0.004790,-0.177231
7806000000,0.002131,0.001065,0.002131,-9.790840,0.004790,-0.186812
7807125000,0.002131,0.001065,0.001065,-9.771680,-0.004790,-0.196392
7808000000,0.001065,0.000000,0.001065,-9.766891,-0.014370,-0.205972
7809000000,0.001065,0.000000,-0.000000,-9.776470,0.004790,-0.182021
7810000000,0.001065,0.001065,0.001065,-9.752520,0.004790,-0.172441
7811000000,0.000000,0.002131,0.001065,-9.742940,-0.014370,-0.172441
7812000000,0.000000,0.003196,0.002131,-9.776470,-0.014370,-0.148491
7813000000,-0.001065,0.002131,0.002131,-9.800421,-0.004790,-0.153281
7814000000,0.000000,0.002131,0.002131,-9.781260,0.004790,-0.177231
7815000000,0.002131,0.002131,0.001065,-9.776470,-0.004790,-0.182021
7816000000,0.003196,0.001065,-0.000000,-9.762100,-0.014370,-0.158071
7817000000,0.002131,0.000000,0.001065,-9.776470,-0.004790,-0.148491
7818000000,0.002131,0.000000,0.002131,-9.795630,0.004790,-0.162861
7819000000,0.002131,0.000000,0.003196,-9.790840,-0.004790,-0.167651
7820000000,0.002131,0.000000,0.001065,-9.776470,-0.014370,-0.162861
7821000000,0.002131,0.001065,-0.000000,-9.810000,-0.004790,-0.182021
7822125000,0.000000,0.002131,-0.000000,-9.810000,-0.023950,-0.191602
7823000000,-0.001065,0.001065,0.002131,-9.762100,-0.023950,-0.148491
7824125000,0.000000,0.001065,0.003196,-9.795630,-0.023950,-0.148491
7825000000,0.000000,0.000000,0.002131,-9.810000,-0.023950,-0.186812
7826000000,-0.001065,0.000000,0.001065,-9.795630,-0.004790,-0.182021
7827000000,-0.001065,0.001065,0.002131,-9.790840,-0.014370,-0.182021
7828000000,0.000000,0.001065,0.001065,-9.757310,-0.023950,-0.196392
7829000000,0.001065,0.001065,0.001065,-9.752520,0.004790,-0.177231
7830000000,0.000000,0.001065,-0.000000,-9.781260,0.014370,-0.167651
7831000000,-0.001065,0.001065,0.001065,-9.795630,-0.023950,-0.177231
7832000000,-0.001065,0.002131,0.001065,-9.790840,-0.033530,-0.167651
7833000000,0.000000,0.003196,0.002131,-9.766891,-0.014370,-0.167651
7834000000,0.001065,0.002131,0.003196,-9.752520,-0.004790,-0.158071
7835000000,0.001065,0.001065,0.003196,-9.766891,0.004790,-0.148491
7836000000,0.002131,0.002131,0.003196,-9.786050,0.004790,-0.182021
7837125000,0.001065,0.002131,0.003196,-9.776470,0.014370,-0.191602
7838000000,0.001065,0.002131,0.002131,-9.786050,0.004790,-0.172441
7839000000,0.001065,0.001065,0.001065,-9.810000,-0.014370,-0.201182
7840000000,0.001065,0.000000,0.002131,-9.776470,-0.014370,-0.239502
7841000000,0.001065,-0.001065,0.003196,-9.771680,-0.004790,-0.205972
7842125000,0.000000,0.000000,0.004261,-9.805210,0.004790,-0.172441
7843000000,-0.001065,0.000000,0.004261,-9.786050,0.014370,-0.177231
7844000000,0.000000,-0.001065,0.002131,-9.776470,-0.004790,-0.186812
7845000000,0.001065,-0.001065,0.001065,-9.766891,0.004790,-0.191602
7846000000,0.002131,-0.001065,0.001065,-9.752520,-0.004790,-0.205972
7847000000,0.001065,-0.001065,0.001065,-9.776470,-0.004790,-0.191602
7848000000,0.001065,-0.001065,0.002131,-9.810000,0.014370,-0.186812
7849000000,0.002131,0.000000,0.003196,-9.810000,-0.004790,-0.205972
7850000000,0.001065,0.001065,0.003196,-9.795630,-0.014370,-0.191602
7851000000,0.001065,0.000000,0.003196,-9.810000,0.004790,-0.177231
7852125000,0.000000,0.000000,0.002131,-9.829161,0.004790,-0.167651
7853000000,0.001065,0.000000,0.002131,-9.819580,0.004790,-0.148491
7854000000,0.000000,0.000000,0.002131,-9.795630,0.014370,-0.177231
7855000000,0.001065,0.000000,0.003196,-9.800421,-0.004790,-0.196392
7856000000,0.001065,0.001065,0.002131,-9.800421,-0.023950,-0.186812
7857000000,0.002131,0.001065,0.001065,-9.810000,-0.004790,-0.186812
7858000000,0.003196,0.001065,-0.000000,-9.805210,-0.014370,-0.172441
7859000000,0.003196,0.001065,0.002131,-9.781260,-0.033530,-0.182021
7860000000,0.002131,0.000000,0.002131,-9.790840,-0.033530,-0.215552
7861000000,0.002131,0.000000,0.001065,-9.776470,-0.033530,-0.201182
7862000000,0.002131,0.000000,-0.001065,-9.766891,0.004790,-0.182021
7863000000,0.003196,0.001065,-0.001065,-9.781260,0.023950,-0.177231
7864000000,0.002131,0.001065,0.001065,-9.781260,0.004790,-0.172441
7865000000,0.001065,0.001065,0.001065,-9.757310,-0.023950,-0.177231
7866000000,0.001065,0.000000,0.001065,-9.747730,-0.014370,-0.177231
7867125000,0.001065,0.000000,-0.000000,-9.771680,0.004790,-0.167651
7868000000,0.002131,0.001065,0.001065,-9.786050,0.014370,-0.148491
7869000000,0.001065,0.002131,0.001065,-9.766891,0.004790,-0.148491
7870000000,0.001065,0.002131,-0.000000,-9.776470,-0.014370,-0.172441
7871000000,0.000000,0.001065,0.001065,-9.790840,-0.004790,-0.196392
7872000000,0.001065,0.001065,0.002131,-9.766891,-0.004790,-0.205972
7873000000,0.002131,0.001065,0.003196,-9.771680,-0.014370,-0.172441
7874000000,0.002131,0.001065,0.003196,-9.800421,-0.023950,-0.167651
7875000000,0.002131,0.000000,0.002131,-9.800421,-0.023950,-0.153281
7876000000,0.002131,0.000000,0.001065,-9.790840,-0.004790,-0.172441
7877000000,0.002131,0.001065,-0.000000,-9.781260,0.014370,-0.205972
7878000000,0.003196,0.002131,0.001065,-9.795630,-0.004790,-0.196392
7879000000,0.002131,0.002131,0.002131,-9.805210,-0.014370,-0.186812
7880000000,0.002131,0.002131,0.001065,-9.781260,-0.014370,-0.205972
7881000000,0.001065,0.001065,0.002131,-9.766891,-0.023950,-0.210762
7882125000,0.000000,0.001065,0.002131,-9.786050,-0.023950,-0.177231
7883000000,0.000000,0.003196,0.001065,-9.790840,-0.033530,-0.191602
7884000000,0.000000,0.003196,0.001065,-9.814791,-0.023950,-0.210762
7885000000,0.001065,0.002131,0.002131,-9.819580,-0.014370,-0.205972
7886000000,0.000000,0.001065,0.002131,-9.771680,-0.004790,-0.196392
7887000000,0.000000,0.001065,0.001065,-9.766891,0.004790,-0.153281
7888000000,0.000000,0.000000,0.001065,-9.776470,0.014370,-0.153281
7889000000,0.000000,-0.002131,0.002131,-9.738150,-0.004790,-0.167651
7890000000,0.001065,-0.001065,0.003196,-9.747730,-0.023950,-0.167651
7891000000,0.000000,0.000000,0.002131,-9.766891,0.004790,-0.201182
7892000000,0.000000,0.001065,-0.000000,-9.781260,0.004790,-0.220342
7893000000,0.000000,0.001065,-0.000000,-9.786050,-0.023950,-0.196392
7894000000,0.001065,0.001065,0.002131,-9.752520,-0.004790,-0.172441
7895000000,0.000000,0.000000,0.003196,-9.757310,-0.004790,-0.172441
7896000000,0.000000,0.000000,0.003196,-9.786050,-0.033530,-0.182021
7897125000,0.001065,0.000000,-0.000000,-9.790840,-0.014370,-0.191602
7898000000,0.000000,0.001065,-0.000000,-9.795630,-0.014370,-0.201182
7899000000,-0.001065,0.002131,0.001065,-9.781260,-0.004790,-0.186812
7900000000,0.000000,0.002131,0.001065,-9.810000,-0.004790,-0.191602
7901000000,0.001065,0.002131,-0.000000,-9.819580,0.004790,-0.182021
7902000000,0.002131,0.001065,-0.000000,-9.790840,0.004790,-0.167651
7903000000,0.002131,0.000000,-0.000000,-9.786050,-0.004790,-0.182021
7904000000,0.001065,0.000000,-0.000000,-9.795630,-0.023950,-0.182021
7905000000,0.001065,0.000000,-0.000000,-9.810000,-0.004790,-0.172441
7906000000,0.001065,0.002131,-0.000000,-9.833951,0.014370,-0.177231
7907000000,0.001065,0.003196,0.001065,-9.824370,-0.004790,-0.182021
7908000000,0.001065,0.001065,0.001065,-9.810000,-0.023950,-0.210762
7909000000,0.002131,0.000000,0.001065,-9.810000,-0.023950,-0.225132
7910000000,0.002131,0.000000,-0.000000,-9.814791,-0.014370,-0.210762
7911000000,0.001065,0.001065,-0.000000,-9.795630,-0.014370,-0.196392
7912125000,0.002131,0.002131,0.001065,-9.766891,-0.023950,-0.182021
7913000000,0.002131,0.002131,0.001065,-9.771680,-0.014370,-0.186812
7914000000,0.002131,0.001065,0.001065,-9.762100,-0.004790,-0.162861
7915000000,0.001065,0.002131,0.001065,-9.776470,-0.004790,-0.162861
7916125000,0.000000,0.002131,0.001065,-9.805210,0.004790,-0.177231
7917000000,0.000000,0.002131,0.003196,-9.810000,-0.004790,-0.167651
7918000000,0.000000,0.002131,0.003196,-9.805210,-0.023950,-0.205972
7919000000,0.001065,0.000000,0.001065,-9.795630,-0.033530,-0.205972
7920000000,0.001065,0.000000,-0.000000,-9.805210,-0.014370,-0.182021
7921000000,-0.001065,0.001065,-0.001065,-9.810000,0.004790,-0.191602
7922125000,-0.001065,0.001065,-0.001065,-9.800421,-0.023950,-0.186812
7923000000,-0.001065,0.002131,-0.000000,-9.790840,-0.033530,-0.196392
7924000000,-0.001065,0.002131,0.002131,-9.790840,-0.014370,-0.215552
7925000000,-0.001065,0.003196,0.003196,-9.795630,-0.033530,-0.201182
7926000000,0.000000,0.002131,0.003196,-9.810000,-0.033530,-0.177231
7927125000,0.001065,0.002131,0.001065,-9.795630,-0.014370,-0.172441
7928000000,0.002131,0.002131,0.001065,-9.757310,-0.004790,-0.196392
7929000000,0.002131,0.001065,0.001065,-9.771680,0.004790,-0.201182
7930000000,0.003196,0.002131,0.002131,-9.795630,0.004790,-0.191602
7931000000,0.001065,0.002131,0.001065,-9.786050,-0.014370,-0.186812
7932000000,0.000000,0.001065,0.001065,-9.795630,-0.033530,-0.172441
7933000000,0.000000,0.001065,0.002131,-9.800421,-0.004790,-0.186812
7934000000,0.000000,0.000000,0.002131,-9.800421,0.004790,-0.196392
7935000000,0.002131,0.001065,0.001065,-9.781260,-0.004790,-0.177231
7936000000,0.003196,0.001065,0.001065,-9.766891,-0.014370,-0.186812
7937000000,0.004261,0.000000,0.002131,-9.771680,-0.014370,-0.205972
7938000000,0.003196,0.000000,0.001065,-9.790840,0.004790,-0.201182
7939000000,0.001065,0.001065,0.001065,-9.805210,0.014370,-0.196392
7940000000,0.000000,0.002131,0.001065,-9.805210,0.023950,-0.201182
7941000000,0.000000,0.001065,0.003196,-9.810000,0.014370,-0.201182
7942125000,-0.001065,0.001065,0.003196,-9.790840,-0.004790,-0.182021
7943000000,-0.001065,0.001065,0.002131,-9.795630,-0.014370,-0.172441
7944000000,0.000000,0.001065,0.001065,-9.800421,-0.014370,-0.182021
7945000000,0.001065,0.002131,0.002131,-9.805210,-0.014370,-0.182021
7946000000,0.002131,0.002131,0.002131,-9.805210,0.004790,-0.162861
7947000000,0.002131,0.002131,0.002131,-9.800421,0.004790,-0.162861
7948000000,0.001065,0.002131,0.002131,-9.800421,0.004790,-0.177231
7949000000,0.002131,0.001065,-0.000000,-9.790840,-0.004790,-0.153281
7950000000,0.002131,0.002131,-0.001065,-9.786050,0.004790,-0.143701
7951000000,0.001065,0.001065,0.001065,-9.786050,0.004790,-0.177231
7952000000,0.000000,0.000000,0.002131,-9.776470,0.004790,-0.201182
7953000000,-0.001065,0.000000,-0.000000,-9.752520,0.014370,-0.186812
7954000000,-0.001065,-0.001065,-0.000000,-9.781260,0.004790,-0.186812
7955000000,-0.001065,-0.001065,-0.000000,-9.810000,0.004790,-0.177231
7956000000,0.000000,-0.001065,0.002131,-9.795630,0.014370,-0.162861
7957125000,0.001065,0.001065,0.002131,-9.795630,0.014370,-0.167651
7958000000,0.001065,0.002131,0.002131,-9.790840,0.004790,-0.172441
7959000000,0.001065,0.003196,0.001065,-9.800421,-0.014370,-0.191602
7960000000,0.001065,0.002131,-0.000000,-9.810000,-0.004790,-0.220342
7961000000,0.001065,0.001065,0.001065,-9.810000,0.004790,-0.196392
7962000000,0.001065,0.001065,0.001065,-9.805210,-0.004790,-0.158071
7963000000,0.000000,0.001065,0.001065,-9.805210,-0.004790,-0.172441
7964000000,-0.001065,0.002131,-0.000000,-9.786050,-0.014370,-0.186812
7965000000,-0.001065,0.003196,-0.000000,-9.786050,-0.023950,-0.191602
7966000000,0.000000,0.003196,-0.000000,-9.786050,-0.033530,-0.205972
7967000000,0.000000,0.002131,-0.000000,-9.771680,-0.023950,-0.196392
7968000000,0.000000,0.001065,-0.000000,-9.771680,-0.004790,-0.172441
7969000000,0.001065,0.001065,-0.000000,-9.781260,0.004790,-0.158071
7970000000,0.002131,0.000000,-0.000000,-9.800421,0.004790,-0.177231
7971000000,0.001065,0.000000,0.001065,-9.795630,-0.004790,-0.201182
7972125000,0.001065,0.002131,0.002131,-9.781260,-0.004790,-0.220342
7973000000,0.002131,0.002131,0.002131,-9.776470,-0.023950,-0.220342
7974000000,0.002131,0.000000,0.001065,-9.781260,-0.014370,-0.182021
7975000000,0.001065,0.000000,-0.000000,-9.776470,0.004790,-0.148491
7976000000,0.000000,0.001065,-0.000000,-9.790840,0.004790,-0.158071
7977000000,0.001065,0.002131,0.001065,-9.795630,-0.004790,-0.177231
7978000000,0.001065,0.001065,0.002131,-9.795630,-0.014370,-0.177231
7979000000,0.000000,0.001065,0.002131,-9.790840,-0.004790,-0.196392
7980000000,0.002131,0.001065,0.002131,-9.781260,-0.014370,-0.201182
7981000000,0.003196,0.000000,0.002131,-9.781260,-0.014370,-0.201182
7982000000,0.002131,0.001065,0.003196,-9.776470,-0.023950,-0.186812
7983000000,0.001065,0.002131,0.003196,-9.762100,-0.004790,-0.167651
7984000000,0.002131,0.001065,0.002131,-9.781260,0.014370,-0.205972
7985000000,0.003196,0.001065,0.002131,-9.800421,-0.004790,-0.215552
7986000000,0.003196,0.001065,0.003196,-9.786050,-0.004790,-0.205972
7987000000,0.002131,0.000000,0.003196,-9.771680,0.004790,-0.196392
7988000000,0.002131,-0.001065,0.002131,-9.776470,-0.004790,-0.177231
7989000000,0.001065,0.000000,-0.000000,-9.776470,-0.014370,-0.167651
7990000000,0.001065,0.001065,-0.002131,-9.781260,-0.004790,-0.172441
7991000000,0.001065,0.001065,-0.001065,-9.786050,-0.014370,-0.205972
7992000000,0.001065,0.000000,-0.000000,-9.781260,-0.033530,-0.177231
7993000000,0.001065,0.000000,-0.001065,-9.810000,-0.014370,-0.177231
7994000000,0.001065,0.001065,-0.001065,-9.786050,-0.004790,-0.167651
7995000000,0.002131,0.001065,-0.000000,-9.771680,0.014370,-0.167651
7996000000,0.002131,0.000000,-0.000000,-9.795630,0.023950,-0.172441
7997000000,0.001065,0.001065,0.001065,-9.790840,-0.004790,-0.167651
7998000000,0.000000,0.001065,0.001065,-9.805210,-0.023950,-0.191602
7999000000,-0.001065,0.001065,0.001065,-9.810000,-0.004790,-0.172441
8000000000,-0.001065,0.001065,-0.000000,-9.790840,0.004790,-0.158071
8001000000,0.000000,0.001065,-0.000000,-9.790840,-0.023950,-0.182021
8002125000,0.001065,0.001065,0.001065,-9.781260,-0.023950,-0.177231
8003000000,0.001065,-0.001065,0.002131,-9.776470,0.004790,-0.182021
8004000000,0.001065,-0.001065,0.002131,-9.805210,0.004790,-0.196392
8005000000,0.001065,-0.001065,0.001065,-9.795630,-0.023950,-0.177231
8006000000,0.001065,0.001065,-0.000000,-9.781260,-0.033530,-0.177231
8007000000,0.001065,0.002131,0.001065,-9.786050,-0.004790,-0.191602
8008125000,0.001065,0.003196,0.002131,-9.786050,-0.014370,-0.196392
8009000000,0.001065,0.002131,0.003196,-9.800421,-0.052690,-0.196392
8010000000,0.001065,0.000000,0.002131,-9.790840,-0.023950,-0.191602
8011000000,0.001065,0.000000,0.001065,-9.757310,-0.004790,-0.205972
8012125000,0.000000,-0.001065,0.001065,-9.766891,-0.014370,-0.186812
8013000000,0.000000,0.000000,0.002131,-9.795630,-0.014370,-0.205972
8014000000,0.000000,-0.001065,0.002131,-9.790840,-0.014370,-0.205972
8015000000,0.000000,0.000000,0.001065,-9.781260,-0.004790,-0.172441
8016000000,0.000000,0.001065,-0.000000,-9.757310,-0.014370,-0.186812
8017000000,0.000000,0.002131,-0.000000,-9.742940,-0.023950,-0.182021
8018000000,-0.001065,0.001065,-0.000000,-9.762100,-0.023950,-0.182021
8019000000,0.000000,0.000000,0.001065,-9.771680,0.004790,-0.177231
8020000000,0.001065,0.000000,0.002131,-9.771680,0.004790,-0.172441
8021000000,0.001065,0.000000,0.001065,-9.790840,-0.004790,-0.186812
8022000000,0.001065,0.001065,-0.000000,-9.795630,-0.004790,-0.177231
8023000000,0.000000,0.001065,-0.001065,-9.776470,-0.014370,-0.172441
8024000000,-0.001065,0.000000,-0.001065,-9.766891,-0.014370,-0.191602
8025000000,0.000000,-0.001065,-0.000000,-9.771680,-0.023950,-0.162861
8026000000,0.001065,-0.002131,0.001065,-9.805210,-0.014370,-0.177231
8027000000,0.002131,-0.001065,0.001065,-9.819580,0.004790,-0.205972
8028000000,0.002131,0.001065,-0.000000,-9.814791,0.004790,-0.191602
8029000000,0.002131,0.000000,0.002131,-9.781260,0.004790,-0.186812
8030000000,0.001065,0.000000,0.004261,-9.766891,-0.004790,-0.162861
8031000000,0.001065,0.001065,0.003196,-9.762100,-0.023950,-0.162861
8032125000,0.002131,0.002131,0.001065,-9.771680,-0.004790,-0.167651
8033000000,0.002131,0.001065,0.001065,-9.790840,0.014370,-0.172441
8034000000,0.002131,0.000000,0.002131,-9.781260,0.014370,-0.182021
8035000000,0.002131,0.000000,0.003196,-9.776470,0.033530,-0.182021
8036000000,0.002131,0.001065,0.002131,-9.771680,0.023950,-0.162861
8037000000,0.002131,0.001065,0.001065,-9.776470,-0.014370,-0.143701
8038000000,0.001065,0.002131,-0.000000,-9.781260,-0.014370,-0.158071
8039000000,0.001065,0.003196,-0.000000,-9.790840,0.004790,-0.167651
8040000000,0.000000,0.004261,-0.000000,-9.819580,0.004790,-0.167651
8041000000,0.000000,0.003196,-0.001065,-9.814791,-0.014370,-0.162861
8042000000,0.000000,0.002131,-0.001065,-9.810000,-0.023950,-0.191602
8043000000,0.001065,0.002131,-0.000000,-9.819580,-0.014370,-0.182021
8044000000,0.002131,0.001065,0.001065,-9.800421,0.014370,-0.158071
8045000000,0.001065,0.001065,-0.000000,-9.805210,0.014370,-0.186812
8046000000,0.001065,0.000000,-0.000000,-9.805210,0.004790,-0.210762
8047125000,0.001065,0.000000,0.001065,-9.805210,-0.014370,-0.191602
8048000000,0.000000,0.001065,0.002131,-9.829161,-0.014370,-0.167651
8049000000,0.000000,0.001065,0.001065,-9.800421,-0.004790,-0.177231
8050000000,0.001065,0.002131,0.001065,-9.771680,0.014370,-0.167651
8051000000,0.002131,0.002131,0.001065,-9.766891,0.014370,-0.162861
8052000000,0.001065,0.002131,0.001065,-9.762100,-0.014370,-0.167651
8053000000,0.000000,0.001065,-0.000000,-9.776470,-0.004790,-0.158071
8054000000,0.000000,0.000000,0.001065,-9.795630,-0.014370,-0.201182
8055000000,0.000000,0.001065,0.003196,-9.800421,-0.014370,-0.205972
8056000000,0.001065,0.002131,0.003196,-9.819580,-0.014370,-0.177231
8057000000,0.001065,0.002131,0.002131,-9.810000,-0.014370,-0.191602
8058000000,0.002131,0.002131,0.002131,-9.776470,0.004790,-0.215552
8059000000,0.003196,0.001065,0.001065,-9.771680,-0.014370,-0.191602
8060000000,0.003196,0.001065,-0.001065,-9.771680,-0.043110,-0.148491
8061000000,0.003196,0.000000,-0.001065,-9.771680,-0.043110,-0.162861
8062125000,0.002131,-0.001065,0.001065,-9.766891,-0.023950,-0.186812
8063000000,0.001065,-0.001065,0.002131,-9.781260,-0.023950,-0.177231
8064000000,0.000000,0.001065,0.002131,-9.800421,-0.043110,-0.186812
8065000000,0.000000,0.002131,0.002131,-9.810000,-0.023950,-0.210762
8066000000,0.000000,0.002131,0.002131,-9.795630,-0.004790,-0.191602
8067000000,0.000000,0.001065,0.002131,-9.790840,-0.014370,-0.162861
8068000000,0.000000,0.001065,0.002131,-9.781260,-0.004790,-0.177231
8069000000,0.000000,0.000000,-0.000000,-9.766891,-0.004790,-0.172441
8070000000,0.001065,0.000000,0.001065,-9.762100,-0.014370,-0.182021
8071000000,0.002131,0.000000,0.002131,-9.776470,-0.014370,-0.191602
8072000000,0.002131,0.001065,0.002131,-9.786050,0.004790,-0.167651
8073000000,0.001065,0.001065,0.003196,-9.795630,0.023950,-0.191602
8074000000,0.001065,0.000000,0.002131,-9.771680,0.023950,-0.201182
8075000000,0.000000,0.000000,0.002131,-9.752520,0.023950,-0.177231
8076000000,0.001065,0.001065,0.001065,-9.776470,0.004790,-0.205972
