8262000000,0.000000,0.002131,0.002131,0.210762,-1.020278,-9.742940
8263000000,0.001065,0.002131,0.002131,0.196392,-1.029858,-9.738150
8264000000,0.001065,0.001065,0.001065,0.215552,-1.010698,-9.757310
8265000000,0.002131,0.001065,0.001065,0.205972,-1.001118,-9.781260
8266000000,0.001065,0.001065,0.001065,0.201182,-1.010698,-9.776470
8267000000,0.001065,0.001065,-0.000000,0.205972,-1.001118,-9.747730
8268125000,0.001065,0.000000,-0.000000,0.196392,-1.020278,-9.728570
8269000000,0.001065,-0.001065,0.001065,0.182021,-1.029858,-9.723780
8270000000,0.002131,-0.001065,-0.000000,0.177231,-1.039438,-9.738150
8271000000,0.001065,0.000000,0.001065,0.177231,-1.039438,-9.738150
8272000000,0.000000,0.000000,0.001065,0.177231,-1.010698,-9.704619
8273125000,-0.001065,0.000000,0.001065,0.186812,-1.001118,-9.718989
8274000000,0.000000,0.000000,0.001065,0.172441,-1.029858,-9.728570
8275000000,0.000000,0.000000,0.002131,0.158071,-1.039438,-9.738150
8276000000,0.000000,0.000000,0.003196,0.148491,-1.039438,-9.747730
8277000000,0.002131,0.000000,0.002131,0.182021,-1.020278,-9.738150
8278000000,0.003196,0.001065,-0.000000,0.205972,-1.010698,-9.738150
8279000000,0.002131,0.002131,-0.000000,0.210762,-1.029858,-9.742940
8280000000,0.001065,0.002131,-0.000000,0.205972,-1.029858,-9.742940
8281000000,0.001065,0.002131,0.002131,0.201182,-1.029858,-9.742940
8282000000,0.001065,0.001065,0.003196,0.215552,-1.029858,-9.747730
8283000000,0.002131,0.001065,0.002131,0.201182,-1.029858,-9.757310
8284000000,0.002131,0.001065,0.001065,0.182021,-1.010698,-9.742940
8285000000,0.001065,0.001065,-0.000000,0.196392,-1.010698,-9.738150
8286000000,0.000000,0.002131,-0.000000,0.191602,-1.020278,-9.738150
8287000000,0.001065,0.002131,-0.000000,0.191602,-1.039438,-9.738150
8288125000,0.000000,0.001065,-0.000000,0.215552,-1.029858,-9.747730
8289000000,-0.001065,-0.001065,-0.000000,0.205972,-1.010698,-9.714200
8290000000,-0.002131,0.001065,0.001065,0.201182,-1.001118,-9.709410
8291000000,-0.001065,0.002131,0.002131,0.215552,-1.010698,-9.728570
8292000000,0.001065,0.002131,0.003196,0.225132,-1.010698,-9.771680
8293000000,0.001065,0.001065,0.002131,0.210762,-0.991538,-9.776470
8294000000,0.001065,0.000000,0.002131,0.215552,-1.001118,-9.718989
8295000000,0.001065,-0.001065,0.002131,0.205972,-1.020278,-9.704619
8296000000,0.001065,-0.001065,0.002131,0.191602,-1.029858,-9.728570
8297000000,0.002131,-0.001065,0.001065,0.229922,-1.020278,-9.733359
8298000000,0.002131,0.000000,0.001065,0.239502,-1.010698,-9.718989
8299000000,0.002131,0.000000,0.002131,0.205972,-1.020278,-9.723780
8300000000,0.001065,0.001065,0.002131,0.172441,-1.020278,-9.714200
8301000000,-0.001065,0.001065,-0.000000,0.158071,-1.010698,-9.738150
8302000000,0.000000,0.001065,0.001065,0.153281,-0.991538,-9.757310
8303125000,0.001065,0.002131,0.002131,0.182021,-1.001118,-9.747730
8304000000,0.000000,0.002131,0.001065,0.186812,-1.020278,-9.762100
8305000000,0.000000,0.000000,0.002131,0.172441,-1.010698,-9.757310
8306000000,0.000000,0.000000,0.003196,0.196392,-1.020278,-9.747730
8307000000,0.000000,0.002131,0.003196,0.196392,-1.020278,-9.733359
8308000000,0.000000,0.003196,0.002131,0.182021,-1.020278,-9.723780
8309000000,0.001065,0.003196,-0.000000,0.186812,-1.029858,-9.757310
8310000000,0.002131,0.002131,0.001065,0.210762,-1.020278,-9.795630
8311000000,0.003196,0.002131,0.001065,0.205972,-1.001118,-9.771680
8312000000,0.002131,0.001065,-0.000000,0.186812,-1.001118,-9.728570
8313000000,0.001065,0.002131,-0.001065,0.186812,-1.020278,-9.738150
8314000000,-0.001065,0.003196,-0.002131,0.191602,-1.029858,-9.733359
8315000000,-0.001065,0.003196,-0.001065,0.196392,-1.029858,-9.714200
8316000000,0.000000,0.002131,-0.000000,0.191602,-1.020278,-9.738150
8317000000,0.002131,0.000000,0.001065,0.177231,-1.020278,-9.742940
8318125000,0.003196,0.000000,-0.000000,0.172441,-1.010698,-9.747730
8319000000,0.003196,0.000000,-0.000000,0.172441,-1.010698,-9.747730
8320000000,0.000000,0.000000,-0.000000,0.172441,-1.010698,-9.718989
8321000000,-0.001065,0.000000,-0.001065,0.182021,-1.029858,-9.723780
8322000000,-0.001065,0.001065,-0.000000,0.182021,-1.020278,-9.738150
8323000000,0.000000,0.001065,-0.000000,0.186812,-1.010698,-9.742940
8324000000,0.000000,0.001065,-0.000000,0.210762,-1.010698,-9.742940
8325000000,-0.001065,0.001065,0.001065,0.205972,-1.001118,-9.742940
8326000000,-0.001065,0.002131,0.002131,0.196392,-0.972378,-9.747730
8327000000,0.000000,0.003196,0.004261,0.205972,-0.981958,-9.733359
8328000000,0.001065,0.002131,0.002131,0.215552,-1.020278,-9.723780
8329000000,0.002131,0.002131,-0.000000,0.205972,-1.020278,-9.723780
8330000000,0.001065,0.001065,0.001065,0.205972,-1.010698,-9.757310
8331000000,0.000000,0.001065,0.002131,0.201182,-1.010698,-9.766891
8332000000,0.000000,0.000000,0.003196,0.229922,-1.010698,-9.762100
8333125000,0.000000,0.000000,0.003196,0.229922,-1.020278,-9.757310
8334000000,0.000000,0.000000,0.002131,0.220342,-1.029858,-9.771680
8335000000,0.000000,0.001065,0.002131,0.205972,-1.020278,-9.762100
8336000000,0.000000,0.000000,0.001065,0.186812,-1.020278,-9.757310
8337000000,0.001065,0.000000,0.001065,0.191602,-1.029858,-9.747730
8338000000,0.002131,0.000000,0.001065,0.196392,-1.010698,-9.752520
8339000000,0.002131,0.001065,0.002131,0.225132,-1.010698,-9.781260
8340000000,0.002131,0.002131,0.002131,0.225132,-1.029858,-9.762100
8341000000,0.003196,0.002131,0.002131,0.210762,-1.029858,-9.738150
8342000000,0.003196,0.002131,0.001065,0.196392,-1.010698,-9.733359
8343000000,0.001065,0.002131,0.001065,0.177231,-1.010698,-9.709410
8344000000,0.001065,0.002131,0.001065,0.196392,-1.010698,-9.709410
8345000000,0.001065,0.001065,0.001065,0.210762,-1.001118,-9.723780
8346000000,0.000000,0.001065,-0.000000,0.215552,-0.991538,-9.723780
8347000000,0.000000,0.001065,-0.000000,0.205972,-1.001118,-9.728570
8348125000,0.000000,0.002131,-0.000000,0.220342,-1.001118,-9.714200
8349000000,0.002131,0.002131,-0.001065,0.210762,-1.001118,-9.747730
8350000000,0.002131,0.001065,-0.001065,0.215552,-1.001118,-9.771680
8351000000,0.001065,-0.001065,0.001065,0.225132,-1.010698,-9.771680
8352000000,0.000000,-0.001065,0.002131,0.196392,-1.020278,-9.771680
8353000000,-0.001065,0.000000,0.002131,0.186812,-1.029858,-9.776470
8354000000,0.000000,0.000000,0.002131,0.205972,-1.010698,-9.771680
8355000000,0.000000,0.000000,0.001065,0.182021,-0.991538,-9.752520
8356000000,0.001065,0.000000,-0.000000,0.158071,-1.020278,-9.757310
8357000000,0.001065,0.000000,-0.000000,0.167651,-1.039438,-9.776470
8358000000,0.001065,0.000000,0.002131,0.191602,-1.029858,-9.742940
8359000000,0.001065,0.001065,0.001065,0.205972,-1.029858,-9.738150
8360000000,0.001065,0.001065,-0.000000,0.205972,-1.029858,-9.752520
8361000000,0.002131,0.001065,0.001065,0.191602,-1.010698,-9.742940
8362000000,0.001065,0.001065,0.002131,0.186812,-1.020278,-9.762100
8363125000,0.001065,0.003196,0.003196,0.186812,-1.020278,-9.757310
8364000000,0.001065,0.003196,0.004261,0.191602,-1.029858,-9.738150
8365000000,0.001065,0.001065,0.002131,0.191602,-1.039438,-9.723780
8366000000,0.001065,-0.001065,-0.000000,0.182021,-1.020278,-9.723780
8367000000,0.001065,0.000000,-0.000000,0.186812,-1.020278,-9.733359
8368000000,0.002131,0.000000,0.001065,0.196392,-1.020278,-9.728570
8369000000,0.001065,0.000000,0.001065,0.225132,-1.020278,-9.690249
8370000000,0.000000,0.001065,0.002131,0.215552,-1.020278,-9.704619
8371000000,0.001065,0.001065,0.002131,0.201182,-1.010698,-9.728570
8372000000,0.001065,0.002131,0.004261,0.210762,-1.001118,-9.714200
8373000000,0.000000,0.001065,0.003196,0.201182,-1.001118,-9.733359
8374000000,0.000000,0.000000,0.001065,0.191602,-1.020278,-9.742940
8375000000,0.001065,0.001065,0.001065,0.210762,-1.020278,-9.738150
8376000000,0.001065,0.002131,0.002131,0.196392,-1.001118,-9.752520
8377000000,0.001065,0.002131,0.002131,0.172441,-0.972378,-9.752520
8378125000,0.000000,0.000000,0.002131,0.182021,-0.962798,-9.733359
8379000000,0.000000,-0.001065,0.001065,0.172441,-1.010698,-9.742940
8380000000,0.000000,0.000000,0.001065,0.196392,-1.010698,-9.757310
8381000000,0.001065,0.001065,0.001065,0.225132,-0.991538,-9.747730
8382000000,0.002131,0.001065,0.001065,0.210762,-0.991538,-9.752520
8383000000,0.003196,0.002131,0.001065,0.191602,-0.991538,-9.762100
8384000000,0.002131,0.002131,0.001065,0.191602,-1.010698,-9.747730
8385000000,0.000000,0.001065,0.001065,0.186812,-1.020278,-9.738150
8386000000,0.001065,0.000000,-0.000000,0.177231,-1.001118,-9.742940
8387000000,0.001065,0.001065,0.001065,0.177231,-1.001118,-9.786050
8388000000,0.001065,0.000000,0.002131,0.191602,-1.001118,-9.790840
8389000000,0.002131,0.000000,0.001065,0.201182,-1.001118,-9.757310
8390000000,0.002131,0.001065,0.001065,0.182021,-1.001118,-9.757310
8391000000,0.002131,0.001065,0.001065,0.177231,-1.010698,-9.766891
8392000000,0.002131,0.002131,0.002131,0.191602,-1.020278,-9.742940
8393125000,0.002131,0.001065,0.004261,0.167651,-1.039438,-9.733359
8394000000,0.001065,0.000000,0.003196,0.177231,-1.049019,-9.747730
8395000000,0.000000,0.001065,0.002131,0.205972,-1.029858,-9.742940
8396000000,0.001065,0.002131,0.002131,0.205972,-1.010698,-9.747730
8397000000,0.001065,0.003196,0.002131,0.196392,-1.010698,-9.762100
8398000000,0.001065,0.002131,0.003196,0.186812,-1.020278,-9.762100
8399000000,0.000000,0.003196,0.003196,0.172441,-1.010698,-9.742940
8400000000,0.001065,0.004261,0.001065,0.153281,-1.020278,-9.723780
8401000000,0.001065,0.004261,0.001065,0.172441,-1.029858,-9.728570
8402000000,0.001065,0.002131,0.002131,0.172441,-1.020278,-9.733359
8403000000,0.001065,0.002131,0.002131,0.172441,-1.010698,-9.733359
8404000000,0.002131,0.001065,0.002131,0.191602,-1.020278,-9.733359
8405000000,0.003196,0.000000,0.002131,0.210762,-1.010698,-9.747730
8406000000,0.002131,0.000000,0.001065,0.215552,-1.010698,-9.752520
8407000000,0.001065,0.001065,-0.000000,0.215552,-1.039438,-9.733359
8408125000,0.001065,0.001065,-0.000000,0.191602,-1.020278,-9.723780
8409000000,0.002131,0.002131,0.002131,0.158071,-0.991538,-9.728570
8410000000,0.003196,0.003196,0.003196,0.177231,-1.010698,-9.738150
8411000000,0.002131,0.001065,0.002131,0.205972,-1.001118,-9.723780
8412000000,0.000000,0.000000,0.001065,0.201182,-1.001118,-9.695040
8413000000,0.001065,0.000000,-0.000000,0.201182,-1.010698,-9.709410
8414000000,0.002131,0.001065,-0.000000,0.201182,-1.020278,-9.742940
8415000000,0.001065,0.001065,-0.000000,0.196392,-1.029858,-9.742940
8416000000,0.000000,0.000000,-0.000000,0.220342,-1.029858,-9.733359
8417000000,0.000000,-0.001065,-0.000000,0.205972,-1.020278,-9.738150
8418000000,0.001065,-0.001065,0.001065,0.172441,-0.991538,-9.728570
8419000000,0.001065,-0.001065,0.003196,0.191602,-1.020278,-9.704619
8420000000,0.003196,0.000000,0.002131,0.229922,-1.049019,-9.733359
8421000000,0.003196,0.001065,-0.000000,0.229922,-1.039438,-9.766891
8422000000,0.002131,0.002131,-0.000000,0.210762,-1.010698,-9.766891
8423000000,0.001065,0.002131,0.001065,0.191602,-1.001118,-9.776470
8424000000,0.002131,0.000000,0.002131,0.191602,-1.010698,-9.762100
8425000000,0.002131,0.000000,-0.000000,0.205972,-1.010698,-9.776470
8426000000,0.001065,0.000000,-0.000000,0.205972,-1.001118,-9.776470
8427000000,0.002131,0.000000,0.001065,0.210762,-1.001118,-9.762100
8428000000,0.002131,0.000000,0.002131,0.215552,-1.001118,-9.752520
8429000000,0.001065,0.000000,0.002131,0.182021,-1.020278,-9.728570
8430000000,0.001065,0.000000,0.001065,0.177231,-1.010698,-9.747730
8431000000,0.002131,0.000000,0.001065,0.201182,-1.001118,-9.776470
8432000000,0.003196,0.000000,0.001065,0.210762,-1.001118,-9.766891
8433000000,0.004261,0.001065,0.002131,0.205972,-1.010698,-9.747730
8434000000,0.002131,0.001065,0.002131,0.201182,-1.020278,-9.742940
8435000000,0.002131,0.001065,0.002131,0.196392,-1.010698,-9.757310
8436000000,0.002131,0.001065,0.001065,0.210762,-1.010698,-9.776470
8437000000,0.004261,0.001065,0.002131,0.210762,-1.020278,-9.771680
8438125000,0.003196,0.001065,0.002131,0.196392,-1.020278,-9.766891
8439000000,0.001065,0.000000,0.003196,0.201182,-1.001118,-9.757310
8440125000,-0.001065,0.001065,0.002131,0.177231,-1.001118,-9.723780
8441000000,0.000000,0.001065,0.002131,0.196392,-1.029858,-9.728570
8442000000,0.000000,0.000000,0.001065,0.215552,-1.010698,-9.738150
8443000000,0.001065,-0.001065,0.001065,0.196392,-0.991538,-9.714200
8444125000,0.001065,0.000000,0.001065,0.186812,-1.010698,-9.695040
8445000000,0.001065,0.002131,0.001065,0.186812,-1.010698,-9.728570
8446000000,0.001065,0.003196,-0.000000,0.191602,-1.029858,-9.762100
8447000000,0.001065,0.003196,-0.001065,0.201182,-1.058599,-9.742940
8448125000,0.001065,0.002131,-0.001065,0.205972,-1.058599,-9.704619
8449000000,0.002131,0.001065,-0.000000,0.196392,-1.020278,-9.723780
8450000000,0.003196,0.001065,0.002131,0.205972,-1.020278,-9.738150
8451000000,0.001065,0.001065,0.002131,0.191602,-1.039438,-9.709410
8452000000,-0.001065,0.001065,0.002131,0.172441,-1.010698,-9.742940
8453000000,-0.001065,0.002131,0.002131,0.186812,-1.010698,-9.752520
8454000000,0.001065,0.001065,0.003196,0.191602,-1.039438,-9.723780
8455000000,0.002131,0.001065,0.003196,0.201182,-1.039438,-9.733359
8456000000,0.001065,0.001065,0.002131,0.196392,-1.020278,-9.762100
8457000000,0.001065,0.002131,0.001065,0.177231,-1.010698,-9.776470
8458000000,0.002131,0.001065,0.001065,0.182021,-1.001118,-9.762100
8459000000,0.002131,0.001065,-0.000000,0.172441,-1.001118,-9.718989
8460000000,0.001065,0.001065,0.001065,0.182021,-1.001118,-9.709410
8461000000,0.000000,0.003196,0.001065,0.191602,-1.020278,-9.718989
8462000000,0.000000,0.002131,0.001065,0.191602,-1.029858,-9.747730
8463000000,0.000000,0.001065,-0.000000,0.186812,-1.001118,-9.766891
8464000000,-0.001065,0.000000,-0.000000,0.182021,-1.020278,-9.757310
8465000000,-0.002131,0.001065,0.001065,0.186812,-1.029858,-9.738150
8466000000,0.000000,0.001065,0.001065,0.177231,-1.010698,-9.718989
8467000000,0.001065,0.001065,0.002131,0.167651,-1.001118,-9.747730
8468125000,0.001065,0.001065,0.002131,0.191602,-1.010698,-9.728570
8469000000,0.001065,0.001065,0.002131,0.210762,-1.010698,-9.723780
8470000000,0.000000,0.001065,0.002131,0.186812,-0.991538,-9.733359
8471000000,0.000000,0.003196,0.002131,0.186812,-1.001118,-9.718989
8472000000,0.000000,0.003196,0.001065,0.186812,-1.010698,-9.733359
8473000000,0.000000,0.003196,-0.000000,0.177231,-1.010698,-9.766891
8474000000,0.001065,0.001065,0.001065,0.182021,-1.020278,-9.776470
8475000000,0.001065,0.000000,0.002131,0.201182,-1.001118,-9.752520
8476000000,0.002131,0.001065,0.002131,0.191602,-0.981958,-9.757310
8477000000,0.003196,0.002131,0.002131,0.191602,-0.991538,-9.757310
8478000000,0.003196,0.002131,0.002131,0.215552,-1.010698,-9.762100
8479000000,0.003196,0.001065,0.002131,0.196392,-1.020278,-9.747730
8480000000,0.002131,0.000000,0.003196,0.177231,-1.029858,-9.733359
8481000000,-0.001065,-0.001065,0.003196,0.196392,-1.020278,-9.752520
8482000000,-0.001065,0.000000,0.003196,0.191602,-1.010698,-9.757310
8483125000,0.000000,0.002131,0.002131,0.205972,-1.029858,-9.762100
8484000000,0.001065,0.003196,0.002131,0.225132,-1.020278,-9.757310
8485000000,0.001065,0.002131,0.001065,0.196392,-1.020278,-9.757310
8486000000,0.002131,0.002131,0.001065,0.191602,-1.029858,-9.752520
8487000000,0.001065,0.001065,0.001065,0.210762,-1.020278,-9.733359
8488000000,0.000000,0.001065,0.002131,0.210762,-1.029858,-9.733359
8489000000,0.000000,0.001065,0.002131,0.205972,-1.020278,-9.733359
8490000000,0.000000,0.000000,0.001065,0.177231,-1.029858,-9.699829
8491000000,0.002131,0.000000,0.001065,0.177231,-1.039438,-9.718989
8492000000,0.002131,0.000000,0.002131,0.186812,-1.029858,-9.738150
8493000000,0.002131,-0.001065,0.002131,0.177231,-1.020278,-9.728570
8494000000,0.002131,-0.001065,0.002131,0.196392,-1.039438,-9.718989
8495000000,0.002131,0.000000,0.003196,0.186812,-1.068179,-9.738150
8496000000,0.002131,0.000000,0.003196,0.167651,-1.058599,-9.757310
8497000000,0.001065,0.001065,0.003196,0.205972,-1.049019,-9.766891
8498125000,0.001065,0.002131,0.002131,0.215552,-1.049019,-9.786050
8499000000,0.001065,0.003196,0.002131,0.201182,-1.039438,-9.776470
8500000000,0.000000,0.002131,0.002131,0.186812,-1.020278,-9.771680
8501000000,0.000000,0.001065,0.001065,0.182021,-1.010698,-9.752520
8502000000,0.001065,0.000000,0.001065,0.191602,-1.020278,-9.738150
8503000000,0.001065,0.000000,0.001065,0.167651,-1.020278,-9.742940
8504000000,0.001065,0.001065,0.001065,0.167651,-1.010698,-9.728570
8505000000,0.001065,0.001065,0.002131,0.182021,-1.029858,-9.714200
8506000000,0.001065,0.001065,0.002131,0.182021,-1.039438,-9.728570
8507000000,0.001065,0.001065,-0.000000,0.201182,-1.029858,-9.733359
8508000000,0.001065,0.000000,-0.000000,0.196392,-1.020278,-9.704619
8509000000,0.001065,0.000000,-0.000000,0.182021,-1.020278,-9.680670
8510000000,0.001065,0.000000,-0.001065,0.205972,-1.020278,-9.685459
8511000000,0.001065,0.000000,-0.002131,0.182021,-1.020278,-9.699829
8512000000,0.001065,0.000000,-0.000000,0.167651,-1.029858,-9.723780
8513125000,0.003196,0.001065,-0.000000,0.201182,-1.020278,-9.718989
8514000000,0.003196,0.001065,-0.000000,0.201182,-1.020278,-9.718989
8515000000,0.002131,0.001065,-0.001065,0.182021,-1.001118,-9.718989
8516000000,0.002131,0.001065,-0.000000,0.205972,-1.010698,-9.752520
8517000000,0.001065,0.001065,-0.000000,0.210762,-1.010698,-9.771680
8518000000,0.001065,0.000000,-0.000000,0.196392,-1.010698,-9.766891
8519000000,0.001065,0.000000,0.001065,0.229922,-1.001118,-9.766891
8520000000,0.002131,0.001065,0.002131,0.215552,-1.001118,-9.781260
8521000000,0.002131,0.000000,0.002131,0.191602,-1.020278,-9.762100
8522000000,0.002131,0.001065,0.001065,0.196392,-1.020278,-9.762100
8523000000,0.001065,0.002131,0.001065,0.177231,-1.010698,-9.766891
8524000000,0.000000,0.002131,0.001065,0.191602,-1.001118,-9.752520
8525000000,0.000000,0.001065,0.002131,0.196392,-1.010698,-9.757310
8526000000,0.000000,0.001065,0.002131,0.182021,-1.010698,-9.781260
8527000000,0.000000,0.001065,0.002131,0.196392,-1.020278,-9.766891
8528125000,0.001065,0.002131,0.001065,0.210762,-1.010698,-9.752520
8529000000,0.001065,0.001065,-0.000000,0.177231,-0.991538,-9.762100
8530000000,0.000000,0.001065,0.001065,0.162861,-1.010698,-9.757310
8531000000,0.001065,0.002131,0.001065,0.196392,-0.991538,-9.747730
8532000000,0.001065,0.002131,0.001065,0.186812,-0.991538,-9.747730
8533000000,0.001065,0.002131,0.001065,0.167651,-1.029858,-9.747730
8534000000,0.001065,0.002131,0.001065,0.182021,-1.029858,-9.728570
8535000000,0.001065,0.002131,0.002131,0.191602,-1.020278,-9.738150
8536000000,0.001065,0.000000,0.003196,0.182021,-1.020278,-9.742940
8537000000,0.001065,-0.001065,0.003196,0.196392,-1.020278,-9.757310
8538000000,0.002131,0.000000,0.002131,0.215552,-1.020278,-9.776470
8539000000,0.002131,0.001065,0.002131,0.201182,-1.010698,-9.738150
8540000000,0.002131,0.001065,0.002131,0.182021,-1.020278,-9.723780
8541000000,0.002131,0.001065,0.002131,0.196392,-1.029858,-9.742940
8542000000,0.001065,0.001065,0.003196,0.191602,-1.010698,-9.733359
8543125000,0.001065,0.002131,0.003196,0.196392,-1.010698,-9.742940
8544000000,0.001065,0.002131,0.003196,0.215552,-1.029858,-9.757310
8545000000,0.002131,0.001065,0.003196,0.225132,-1.029858,-9.752520
8546000000,0.003196,0.000000,0.002131,0.205972,-1.039438,-9.742940
8547000000,0.003196,0.002131,0.001065,0.182021,-1.039438,-9.738150
8548000000,0.002131,0.002131,0.001065,0.196392,-1.029858,-9.742940
8549000000,0.001065,0.001065,-0.000000,0.205972,-1.020278,-9.747730
8550000000,0.001065,0.002131,-0.001065,0.182021,-1.020278,-9.752520
8551000000,0.001065,0.002131,-0.000000,0.172441,-1.029858,-9.757310
8552000000,0.000000,0.002131,0.002131,0.201182,-1.029858,-9.738150
8553000000,0.000000,0.001065,0.002131,0.215552,-1.010698,-9.723780
8554000000,0.001065,0.001065,0.002131,0.201182,-1.001118,-9.733359
8555000000,0.001065,0.002131,0.001065,0.215552,-1.001118,-9.742940
8556000000,0.000000,0.002131,0.001065,0.201182,-1.001118,-9.757310
8557000000,0.000000,0.002131,0.002131,0.196392,-1.020278,-9.738150
8558125000,0.001065,0.001065,0.003196,0.210762,-1.020278,-9.733359
8559125000,0.001065,0.001065,0.002131,0.205972,-0.991538,-9.747730
8560000000,0.001065,0.001065,0.002131,0.196392,-0.991538,-9.738150
8561000000,0.001065,0.001065,0.002131,0.215552,-1.010698,-9.762100
8562000000,0.002131,0.001065,-0.000000,0.215552,-1.020278,-9.776470
8563000000,0.002131,0.001065,-0.000000,0.201182,-1.001118,-9.776470
8564000000,0.001065,0.001065,0.002131,0.201182,-1.001118,-9.776470
8565000000,0.000000,0.000000,0.002131,0.205972,-1.020278,-9.762100
8566000000,0.001065,0.001065,0.001065,0.220342,-1.029858,-9.757310
8567000000,0.002131,0.002131,-0.000000,0.210762,-1.020278,-9.738150
8568000000,0.001065,0.002131,-0.000000,0.186812,-0.991538,-9.723780
8569000000,0.000000,0.000000,-0.000000,0.196392,-0.991538,-9.728570
8570000000,0.000000,-0.001065,-0.000000,0.191602,-1.001118,-9.747730
8571000000,0.000000,0.000000,-0.000000,0.191602,-1.010698,-9.752520
8572000000,0.001065,0.001065,-0.000000,0.201182,-1.020278,-9.738150
8573125000,0.001065,0.001065,-0.000000,0.210762,-1.029858,-9.738150
8574000000,0.001065,0.001065,-0.000000,0.210762,-1.001118,-9.742940
8575000000,0.001065,0.001065,-0.000000,0.186812,-0.991538,-9.733359
8576000000,0.000000,0.002131,0.001065,0.177231,-1.001118,-9.738150
8577000000,0.001065,0.002131,0.002131,0.201182,-1.010698,-9.752520
8578000000,0.002131,0.001065,0.003196,0.201182,-1.029858,-9.742940
8579000000,0.002131,0.001065,0.003196,0.201182,-1.020278,-9.747730
8580000000,0.001065,0.000000,0.002131,0.210762,-1.001118,-9.776470
8581000000,0.001065,0.000000,0.001065,0.210762,-1.029858,-9.776470
8582000000,0.001065,0.001065,0.001065,0.210762,-1.039438,-9.762100
8583000000,0.001065,0.001065,0.001065,0.186812,-1.020278,-9.757310
8584000000,0.001065,0.001065,0.001065,0.167651,-1.029858,-9.742940
8585000000,0.000000,0.000000,0.001065,0.177231,-1.029858,-9.766891
8586000000,0.001065,-0.001065,0.002131,0.201182,-1.029858,-9.757310
8587000000,0.002131,0.000000,0.001065,0.220342,-1.039438,-9.738150
8588125000,0.001065,0.000000,-0.000000,0.196392,-1.029858,-9.747730
8589000000,0.000000,0.000000,-0.000000,0.191602,-1.010698,-9.733359
8590000000,0.000000,0.001065,0.001065,0.201182,-1.020278,-9.733359
8591000000,-0.001065,0.002131,0.003196,0.201182,-1.029858,-9.723780
8592000000,-0.002131,0.002131,0.004261,0.196392,-1.001118,-9.742940
8593000000,-0.001065,0.001065,0.003196,0.177231,-1.001118,-9.776470
8594000000,0.000000,0.001065,0.002131,0.182021,-1.001118,-9.752520
8595000000,0.000000,0.001065,0.002131,0.186812,-1.020278,-9.723780
8596000000,0.001065,0.001065,0.002131,0.205972,-1.049019,-9.733359
8597000000,0.001065,0.001065,0.002131,0.239502,-1.029858,-9.752520
8598000000,0.001065,0.001065,0.002131,0.239502,-1.010698,-9.757310
8599000000,0.002131,0.001065,0.003196,0.210762,-1.020278,-9.752520
8600000000,0.002131,0.002131,0.003196,0.210762,-1.029858,-9.742940
8601000000,0.000000,0.001065,0.003196,0.205972,-1.020278,-9.752520
8602000000,-0.001065,0.000000,0.001065,0.186812,-1.029858,-9.728570
8603125000,0.001065,0.001065,0.002131,0.205972,-1.039438,-9.771680
8604000000,0.001065,0.001065,0.002131,0.205972,-1.039438,-9.771680
8605000000,0.002131,0.000000,0.002131,0.191602,-1.020278,-9.766891
8606000000,0.002131,0.000000,0.002131,0.201182,-1.010698,-9.757310
8607000000,0.002131,0.002131,0.002131,0.186812,-1.020278,-9.747730
8608000000,0.002131,0.003196,0.002131,0.225132,-1.010698,-9.757310
8609000000,0.002131,0.002131,0.004261,0.210762,-1.001118,-9.742940
8610000000,0.001065,0.002131,0.004261,0.162861,-1.001118,-9.733359
8611000000,0.001065,0.001065,0.001065,0.162861,-1.010698,-9.757310
8612000000,0.001065,0.001065,-0.001065,0.191602,-1.010698,-9.766891
8613000000,0.001065,0.001065,-0.001065,0.210762,-1.020278,-9.757310
8614000000,0.001065,0.001065,0.001065,0.186812,-1.029858,-9.752520
8615000000,0.000000,0.000000,0.004261,0.167651,-1.010698,-9.723780
8616000000,0.001065,0.000000,0.004261,0.177231,-1.010698,-9.742940
8617000000,0.001065,0.000000,0.003196,0.177231,-1.010698,-9.776470
8618125000,0.000000,-0.001065,0.001065,0.186812,-1.010698,-9.762100
8619000000,0.000000,0.000000,-0.000000,0.205972,-1.029858,-9.752520
8620000000,0.000000,0.001065,-0.000000,0.172441,-1.020278,-9.747730
8621000000,0.001065,0.001065,0.001065,0.177231,-1.001118,-9.733359
8622000000,0.001065,0.002131,0.001065,0.182021,-0.991538,-9.733359
8623000000,0.001065,0.001065,0.001065,0.182021,-1.010698,-9.738150
8624000000,0.002131,-0.002131,0.001065,0.186812,-1.001118,-9.742940
8625000000,0.002131,-0.002131,0.001065,0.177231,-0.991538,-9.742940
8626000000,0.003196,-0.001065,0.002131,0.186812,-1.020278,-9.733359
8627000000,0.001065,0.002131,0.002131,0.201182,-1.039438,-9.733359
8628000000,0.000000,0.001065,0.002131,0.196392,-1.039438,-9.714200
8629000000,0.000000,0.000000,0.003196,0.162861,-1.020278,-9.728570
8630000000,0.001065,0.001065,0.003196,0.172441,-1.029858,-9.762100
8631000000,0.002131,0.001065,0.001065,0.229922,-1.029858,-9.723780
8632125000,0.002131,0.001065,0.001065,0.239502,-1.010698,-9.723780
8633125000,0.001065,0.000000,0.002131,0.182021,-1.010698,-9.714200
8634000000,0.000000,0.001065,0.001065,0.172441,-1.010698,-9.690249
8635000000,0.000000,0.001065,0.001065,0.162861,-1.010698,-9.709410
